-6.097846402420743078e-02,-6.727310212645430665e-02,-8.791428678403315211e-02,-1.026878178956230486e-01,-7.233148190684854373e-02,-1.046068139384471463e-01,4.039003179714977659e-02,7.370220661898763126e-02,-2.244627063667850239e-02,6.632929537853522739e-02,-3.361981053062869373e-02,-1.208297209964003492e-02,3.108144521349541500e-02,-4.319549657174312496e-02,-2.160932587817140232e-02,-8.059289333794206200e-02,3.700221471378412064e-02,8.896658066137548559e-02,8.441033951422278331e-03,9.139948518267739658e-03,2.436487367937184827e-03
-3.870502603101975535e-03,1.065677131509214226e-01,6.480653175612131021e-03,1.059909409989751722e-01,2.179556743845901742e-02,-3.843111832104447595e-02,1.149266113623870489e-01,-9.872959777663345426e-02,1.230269945211506788e-01,3.477386860238600857e-02,-1.011929381582524490e-01,-2.874026300616716253e-02,-8.216538744457942134e-02,2.519595434848294346e-02,8.233175815078146165e-02,-6.784799164401689175e-02,-2.530173447604440115e-02,1.513355398633334237e-01,-5.580816685601817234e-02,-7.309508855033482189e-02,-4.766500273155001126e-03
7.498867477624439337e-02,-7.845443133907252162e-03,1.173978737489270695e-02,1.408270763007448412e-01,3.866548322994049075e-02,5.780202936957084398e-02,-1.406160069546774985e-02,-9.022629867584594510e-02,5.508170412312823894e-02,-7.046525977030800025e-02,-6.352926332740415141e-03,4.404435658158344785e-02,4.330099511819955616e-02,6.814449499223729223e-02,9.318682383168715166e-02,1.006407674194892965e-01,8.425843181440288709e-02,7.141270634281293717e-02,8.046776088941400007e-02,-9.654720957722009653e-03,-5.887411629508351035e-02
6.151613785986056321e-02,-7.169577881710230416e-02,5.482906213011207869e-02,3.460533683002998961e-02,-3.650610721308037571e-02,9.218945231971197030e-02,1.627428392634549734e-02,-1.024702822891668252e-01,1.198159348954563885e-01,8.746236638531496022e-03,-6.801402851705644348e-02,9.024205365350551622e-02,-9.322342662454387308e-02,-2.113461213798143931e-02,7.165592014957791744e-02,2.014492316564846230e-02,7.355835916516756390e-02,8.159765173355573720e-02,3.067788203582761872e-02,-3.181147243537737340e-02,-2.736252875910038032e-02
2.070645550019413125e-02,3.966196241454645471e-02,-3.251653369940592925e-02,5.437700301221537469e-02,-2.080635249390576022e-02,-1.023899726483531447e-01,1.482483059525965541e-01,7.906858871861414950e-02,8.852266355478448367e-02,1.857743174833151019e-03,4.818723342155267243e-03,-1.013705743157145844e-01,-6.712898663094878614e-03,9.167035548855917426e-02,-9.949958078908056891e-02,-1.381161997247549490e-02,3.168061808753430686e-02,1.013566755449877704e-01,-4.356692901786259065e-02,-8.960080067455864286e-03,-1.142953378977619727e-01
-8.007961433689272934e-02,4.876620009491401675e-02,-6.001158569501537435e-03,-9.714957363746862251e-02,1.988509008854121018e-02,-2.161912125641406862e-02,-3.976505879606280491e-02,1.892074945652429813e-02,-9.247428195686013819e-02,4.401349165668241858e-02,-1.376413548766660701e-02,1.287460810629010612e-02,8.229470411780839476e-03,-1.998996338510306003e-02,-3.149047851049142227e-02,9.231498700047038874e-03,4.060487507269955332e-02,3.536326959479416110e-02,-1.085285451407767138e-01,8.155710830268381173e-02,-4.154187741467995493e-02
4.264174457459896095e-02,1.955994687257347001e-02,-9.688827328895852076e-03,9.035619087082667755e-02,-3.179037275479017904e-02,1.519562948584188000e-01,5.191286419787535106e-02,2.863254082965246625e-02,2.089132873558405962e-02,-1.403482137071778574e-02,4.940324055900419120e-02,4.806535631387489488e-02,4.099573693375493932e-02,7.141270196567092721e-02,8.832164603214395782e-02,-1.579517400901089483e-02,5.157073095851553296e-02,-1.292695573486992988e-01,-1.970629548000709871e-02,1.978550765715957754e-02,-2.366752211501864725e-02
-7.687516725682325136e-02,1.211877983789158043e-02,1.877921544259023023e-02,-8.916318733659824025e-02,3.550982250153348480e-02,-8.355025379842925815e-02,6.350475924035020592e-02,7.084641218754278436e-02,-5.939437138678916109e-03,-2.877873808639256833e-02,6.215998288526261573e-02,-7.711565364260392075e-02,3.869596510169311804e-02,3.574032583675292030e-02,-6.904719270057244063e-02,-8.340205191420967112e-02,2.773002074226755403e-02,5.900338750807716109e-02,-8.384041798366442810e-02,5.358062896326556274e-02,-6.336052682682996075e-03
4.523588816111026589e-02,-6.813994272595838564e-02,6.690195248591920829e-02,9.395642278818555973e-03,-2.587174979489093030e-02,7.666130348095405445e-02,1.279286399765593857e-02,1.319173510095333381e-02,1.661346303731296714e-01,4.999767375275351172e-02,-1.379883437016871106e-01,-5.225387998265358658e-02,7.077402928060061438e-02,-4.131763476358961407e-02,-3.459527482575874835e-02,-1.322230421013042070e-02,-6.599590474623269476e-02,5.895061065282392390e-03,4.376915086419763679e-02,6.702079708318793572e-02,-3.409572428999971955e-02
-6.003166733986946974e-02,-8.598142986330560567e-02,-5.741229918627376722e-02,7.528064004014198285e-02,-6.697942065335318884e-02,-3.400789861421866980e-03,-1.214933325988478037e-02,-1.363680784582005645e-01,-9.650596795064461664e-02,-8.535769756882380377e-02,9.633695892234753200e-02,1.559844309503936322e-01,6.380430636023241842e-02,7.949153725534417736e-02,3.745486671947287349e-02,-4.929970618251784675e-02,9.026771081435515376e-02,5.506251926250529949e-02,-9.569817481330394893e-02,-5.264049214862366599e-02,6.232801796258578136e-02
-1.211091080165750261e-01,-4.350235036920180320e-02,-7.253778961371200318e-02,-4.970949843212708885e-02,-7.838797734190279531e-03,-8.353757148534188270e-02,3.775813241964994654e-02,9.559871469475736405e-02,-2.727847657895294056e-02,-2.723744840481758314e-02,7.297435081859229150e-03,-3.818669389124008245e-02,6.653856255541819309e-02,5.034595383148494224e-02,-8.169917951326731431e-02,3.400233515020404523e-02,3.474872017199106405e-02,3.460931799870897718e-02,-4.864566517540327290e-02,2.796725932680280483e-02,-9.520446936483902695e-03
-2.070611831772246891e-02,-4.080496858221968615e-02,-3.534463234610331350e-02,-9.026430448111306959e-02,-3.494520499179088607e-02,1.584843263586056816e-02,-2.539001459924631471e-02,-1.770189216742980992e-02,-9.377500998692418765e-02,1.639404978372900959e-02,2.597631670252719890e-02,6.182558028878416129e-02,7.998412384057959623e-02,5.872889786140089718e-02,4.144316233536191572e-03,-1.460086042659246297e-02,9.689022085593383682e-02,5.513902779518402991e-02,-1.259741458585370844e-01,2.740424975845684799e-02,1.625276687567849682e-02
-3.794626695575365697e-03,5.185782242061361125e-02,-3.977512664498739081e-02,-1.200091071328528020e-01,9.656291004241307485e-02,4.806940445888001345e-02,-1.529920445180530525e-02,7.511416638154784498e-02,-1.253175352670033438e-01,3.406002129168757969e-02,1.559469972686655312e-02,1.423627932266241687e-02,2.744085886051986917e-02,-2.015988672884467398e-02,8.317360050367561541e-02,6.704756029739840362e-02,1.553989215289650061e-01,-1.723341628583164586e-01,2.616238471477275521e-02,-1.271368880221155663e-02,2.538309774726235646e-02
8.198913340435022568e-02,7.159167569578147152e-05,-4.244748615019023133e-03,6.376802339569327682e-02,1.314535209767368068e-02,-9.202024055809862602e-02,7.042257958197624401e-02,-6.268752959083978560e-02,-1.965887804722805943e-02,-6.917137738048081269e-03,1.250215366356588996e-02,1.116720717560504283e-01,-7.218314480512598441e-02,4.169152348794701729e-02,8.040654180708951826e-02,-9.011810115337426375e-02,-6.266338377983854055e-03,1.684885876908240043e-01,-1.059125026709077377e-01,-5.470945670623968138e-02,-7.210386211272910850e-02
-4.424068257065132126e-02,4.099873656441251762e-02,1.230270860100794728e-02,3.905373505144087154e-02,1.058647363317806629e-02,1.037486289453863481e-01,1.130295669169084499e-01,1.156686245284913039e-01,1.948911119398147318e-02,-5.835910673897254548e-03,2.996549562719912768e-02,-1.635240582905557807e-02,-2.340974838755794513e-02,2.127471683321416340e-02,-1.382811860165527873e-01,1.142710152162820444e-02,2.181743967047872646e-03,-6.865083593792392982e-03,-1.587350657865426728e-01,9.685540978137592572e-02,-4.525581329058815661e-02
-6.579457435579640079e-02,-2.218686327268011918e-02,7.186092773795127453e-02,-4.742049717833186906e-02,1.260920941904784820e-02,-5.658099510906740987e-02,1.697993696069951750e-02,9.762714885536498757e-03,-2.038053394658231529e-02,-4.276191720987005708e-03,-4.858950272339461474e-02,-2.070914895642881476e-02,-8.258080248395299749e-02,-2.649475026731622218e-02,-6.042490125848901800e-02,-4.618982175537555274e-02,5.594737028317545852e-02,2.084615625063620248e-01,4.648728537261335308e-02,-1.826685829564591787e-02,-8.904561875436917129e-02
-3.895644142625773881e-02,-2.389630305820855671e-02,-7.417651008490300235e-02,-4.872323858615734520e-03,1.649464751788181499e-02,3.401906356487107569e-02,2.147228992515937823e-02,4.207993574569036249e-02,1.086766775698683185e-02,-1.139520803982041648e-02,-1.919881965421954897e-02,-4.283567563454854926e-02,3.495275119407411507e-02,2.617998386648493023e-03,-5.498060109390392330e-02,-4.866046739532879639e-02,-1.240489205937921925e-02,2.189114688265752368e-02,-4.325038286449051778e-02,5.237442792915898010e-02,-2.111742659419182933e-02
-2.808320201037624655e-02,-2.437115226122127214e-03,-1.093936811871000780e-01,-3.352858459052724012e-03,-4.799539205309751033e-02,6.538906896880250508e-02,-2.357823952302484996e-02,9.253068731650737969e-03,-8.848968453265461387e-02,-1.236746007066874958e-01,5.890861169603624908e-02,6.530087070983928155e-02,3.497559528044869026e-02,5.019798078156249149e-02,-8.773854393152766273e-02,-3.466269026237571264e-03,3.377558325780508075e-02,-8.033618688239797800e-02,-1.059430378283474361e-01,5.969530773931283618e-02,7.122436216690998523e-02
-2.008175329056035956e-03,7.588393210598939898e-02,1.522805007774792781e-02,-3.252801018875378647e-02,3.302625912977257688e-02,3.922171453499568444e-02,-6.226899853584399319e-02,4.028777598288976747e-02,6.958416767594555012e-03,7.728363087151270128e-02,-6.951149339823188555e-02,5.134774145624537711e-02,-5.682472282660684659e-02,-3.454302331122596770e-02,-1.686923498967920002e-02,1.119433016654301609e-02,-3.003087717409449325e-02,-1.675860833247091314e-02,9.772537217115406794e-02,7.632265671510708727e-02,-3.772766168579544388e-02
6.840166802473518493e-02,-4.309897132370781730e-02,-2.059034890024972336e-02,1.167607309965507101e-01,-9.247335944380659367e-02,7.682443694990519212e-02,-3.865107789362321605e-03,-1.003512305530612492e-01,6.971944648705365177e-02,-9.385856215149804282e-02,-4.994073514795851348e-02,8.545377437977512425e-02,-7.818443972418102905e-02,-2.440719816154461250e-02,1.027316221210460845e-01,-2.040263250114762023e-04,-7.444135791549330583e-02,1.779419758639591564e-02,5.433335963836469912e-02,6.371883977589441750e-03,-6.495287673468339018e-02
5.184103272173426480e-02,1.315936683744659275e-01,1.039215354379214966e-02,-1.270458699409383330e-01,3.083568468840441196e-02,-9.842442786966545953e-02,-4.476099227267461150e-02,2.940942389982791495e-03,2.679869739641680196e-02,-7.367888847590525932e-03,-1.147028869525470729e-01,-1.053698684475296021e-01,-6.158563268903782112e-02,-1.657634416898397939e-02,-1.228571396729587553e-02,-4.214224222623420141e-02,2.337432835148091012e-02,-7.927506849265908428e-02,1.039874264097347401e-01,-3.135752394982887353e-02,-3.283247715457450217e-03
-2.346376975707253204e-02,9.956600782253446913e-02,-3.991461559988647434e-02,1.568471649858072803e-01,-7.482329731186773691e-02,3.494926397219623448e-02,1.166683949516141988e-01,-7.038194898435251763e-03,6.536700713761317560e-02,-9.607304162683359683e-02,2.913812272324162178e-02,-6.864370315770232378e-02,-2.821032035503431498e-02,5.178681224563223828e-02,-1.098692962273863233e-01,-1.298536851238092649e-01,-8.866792123977305928e-02,2.984234147221716260e-02,-1.398883499685959000e-02,3.014771534574823067e-02,-1.273688403902294847e-02
4.838618214694560132e-03,7.852151201955875903e-02,-7.072612021960102135e-02,-2.230212530050614331e-02,2.517213606188542854e-02,3.079041091211317735e-02,7.942155377954437934e-02,-4.831240328046177562e-02,1.412046446386167053e-01,1.241828046993662948e-01,2.039999005972080101e-02,-6.799125333629857382e-02,-3.575100175910898848e-02,2.232844804440020994e-02,-7.217766545996839866e-02,-3.799027298207548198e-02,7.966739851020115948e-03,6.076000885877177321e-02,-6.636737931802708101e-02,-7.545051165169284167e-03,-8.393643184565172111e-02
-2.489063990539373133e-02,-8.605497737606368491e-02,-7.256395422361192060e-02,-4.274094855268396193e-02,-4.018462673943486163e-02,1.295535371883839160e-01,1.094528831293728889e-04,4.794442133642542320e-02,3.697027926549648069e-02,-5.017394510956067755e-02,-8.286159653346077125e-02,8.238234574292838119e-02,-7.609138208034917084e-02,-4.287910344180474037e-02,6.843604485895274370e-02,-6.329147319288053186e-02,-7.908445660942510502e-02,6.799528848619468269e-02,-4.421065716441412163e-02,1.746707683564503732e-01,-4.911622406744978186e-02
6.908961808741809207e-02,3.160036079442787166e-02,-6.558574213229703687e-02,-3.830824802046230160e-02,-1.237247000971613553e-01,-2.140421716794863871e-01,2.396122847311590864e-02,-4.548881854038271805e-02,1.617495558993556348e-02,-1.237689509105234162e-02,6.879964101525340436e-02,-1.091248256913240622e-01,-4.727425210551138013e-02,-4.373816229349704581e-04,-7.941007407084521574e-02,5.769147915312816677e-02,-7.493960230864554761e-02,6.766187674573231892e-02,4.505257143594394026e-02,-1.654576673876570203e-01,2.316363568433895889e-02
-1.334507865115774072e-01,-3.703320911174899643e-02,-1.122307107617018587e-02,-1.449973978988866319e-01,2.492014338096313394e-03,-1.178720515131777280e-01,-8.336180149084984614e-02,-9.859333998101857746e-03,-1.238295742082818340e-01,-8.045637019137644175e-02,-6.788044564555263671e-02,-7.440174532920031114e-02,-6.314223651869989296e-02,-1.828503267230490448e-01,-3.410136674270596024e-02,1.313115675143802230e-01,-8.111129073933801004e-02,3.656689741186277404e-02,1.826195533792003556e-01,-7.352675055656847369e-02,4.974687064699311045e-02
-5.447078549176398096e-03,-5.681767790923800132e-02,-6.709288056949987145e-02,-1.104476550061459228e-01,4.617858872075798066e-02,-6.757836688842222550e-02,-3.875528674275260238e-02,5.212218907127471462e-02,6.722846874725242616e-02,7.902206187454798025e-02,6.200268265061983225e-02,3.582421099958738031e-02,1.349173803236615801e-02,1.414483592336268913e-01,1.488083516421313812e-01,-3.489490399268204562e-02,1.602312254292602087e-02,5.381968331476761486e-02,-1.479258056583033498e-01,8.357485555450716586e-02,4.253773585435448312e-02
4.551246339405293911e-02,3.616326244092006592e-02,2.792973962730195547e-02,1.698534969642692682e-01,-1.868859421399959170e-02,-1.580121940079264736e-02,-8.232362331234928171e-04,-8.310660036266510897e-02,-3.615996878572304285e-02,7.895131356624007779e-02,3.539613807581108718e-02,5.924480376932696885e-02,-7.430293296220442933e-02,2.666524064328718024e-02,9.928814753797467196e-02,2.507880466546268811e-02,1.287945525419331542e-02,-5.087171322537718116e-02,6.239427147334770246e-02,-1.136948031524842029e-01,-3.339035377120152387e-02
-6.293827100876425718e-02,-4.554833024101120897e-02,4.867887934527670435e-02,4.301729141555867691e-02,-4.038808998718076970e-02,-1.545549251744153252e-01,-1.506310697888377237e-01,-1.638084430998079377e-01,-2.164064979940459599e-02,-2.215513332370085478e-02,8.431418260158339562e-02,-1.188604889898423889e-01,-8.719753038878297335e-02,-5.896525616428420491e-02,-7.547494143472487094e-02,-8.392283991031561016e-03,-8.732372432412253971e-02,7.780517951020955725e-02,1.348793995003014223e-01,-1.923537999068909154e-01,-4.585077988698421647e-02
2.105105565504730367e-02,4.221438528221069936e-02,-2.454806038831969586e-02,6.337179570291745501e-02,-8.296093420567766941e-02,7.744148113306879855e-02,4.415541298173282503e-02,-5.345790998413304726e-03,2.137860626146853571e-01,-7.910874488057362264e-02,-2.104868890695331916e-03,-1.072828382338645720e-01,-2.820556666018763162e-02,-1.276526310745313428e-03,2.276037423859153877e-02,1.578958289149448579e-02,-9.346175140458735930e-02,3.987645906729785777e-02,3.515284619688061052e-02,4.503028276560600701e-02,-5.567706162439544498e-02
7.197775861038898174e-03,4.377255487763501152e-02,-6.290890990498872182e-02,-7.809268230895573780e-03,2.975533259444599135e-02,1.006357537613893766e-01,5.501299728970259623e-02,-6.714224703292232151e-03,6.040694792814749192e-02,-6.509491420126216864e-03,1.578412646378191380e-03,-2.469285467401809500e-02,-5.872996204631115991e-02,5.635111842893449074e-02,1.095391675442643556e-02,5.496879284352032546e-02,9.487177379851602366e-02,-6.116393570426323367e-02,-2.427638791953461161e-02,1.382595736903364896e-02,8.270193466009936878e-02
-3.989345649804247607e-02,-6.659340980851022329e-02,2.517370975345143216e-02,-8.056281388137723209e-02,2.374932927911968528e-02,-1.042115191278844277e-01,-8.055721592321378466e-02,-7.560907583068858344e-03,-1.880585505229385168e-01,-2.040115120132173637e-02,3.465281802949730927e-02,3.047798987015561123e-02,4.090197214546315713e-02,-9.498659808756661216e-02,-3.674225340699195652e-02,6.889009569343207406e-02,2.910404192148867072e-02,-6.411801606184253099e-02,8.682159041663284338e-02,-1.025355098810654259e-01,4.838149155074766145e-02
7.157767524848292207e-02,-3.479020236008549538e-02,-6.105740727463670331e-02,-7.549016007127022643e-02,6.192417556885342067e-03,4.069159011413511079e-02,-4.330404678193112977e-02,9.935291153711306444e-02,-8.453034554789798372e-02,-1.053195227909649312e-01,2.982072784981831468e-02,1.474398211836011260e-02,1.270085012860283635e-02,-1.077775322021852777e-01,-4.294915713445202760e-02,8.063939625402462286e-02,-4.268841146966197153e-02,-1.610433771427432215e-01,4.376234014048713955e-02,2.873423922570748218e-02,1.317699205435378731e-02
8.078732129472554480e-02,-8.169027751683156924e-02,9.079547297602957867e-02,-3.523876139190290635e-02,1.092490059109880451e-01,5.703594702291593654e-02,-1.252992912724007479e-01,6.400209017804185663e-02,-2.431903436197857191e-02,4.545496344218359977e-03,-9.554322273063584059e-02,-3.994333575904172873e-02,-6.334183962436973347e-02,-1.405238776788896859e-01,4.308421640935364456e-03,1.232710863448439331e-01,-6.079078330164379429e-02,-3.614486134851226801e-02,1.309961638510057091e-01,4.674253677990518330e-02,-1.355815325333889487e-02
1.236206369922450837e-01,4.375092213146514197e-02,-4.155119345203797665e-02,-5.555518079824032368e-02,-7.881029511594372927e-02,1.124686596261300076e-01,-1.419845991975115639e-03,2.728546508258366046e-02,6.675250968162553533e-02,-1.161289742277433201e-01,-1.208504118886362111e-01,-5.222431381694375707e-02,1.518755529960095357e-02,-1.051182758348820911e-01,-1.195276947403947077e-01,1.288504371022236063e-02,-8.545908963494980304e-02,-3.954025020751859160e-02,5.072991306637070208e-02,1.003892532564365780e-01,-9.535469136124659698e-03
-7.657833812947968666e-02,-3.450519168638759709e-02,-4.162750613417948164e-02,1.099265350804073671e-01,2.972018737699763137e-03,1.312419667608556995e-01,1.301106042731489110e-01,4.408340884186574826e-02,5.810860652644213309e-02,2.521996985033499866e-02,8.702039250079625365e-02,4.302192579427591146e-02,-1.045297842003739194e-02,1.516210445267839046e-01,1.268257544193861774e-01,-4.251135617358590968e-02,1.643730231992507895e-01,-4.503945946655992828e-03,-1.202661926171420675e-01,2.005055626814419498e-02,-4.481387194517789940e-02
-1.257862775383803422e-01,-5.811543945325443189e-02,3.716388382531941870e-02,-1.332596788774625951e-01,3.925776705703807636e-03,-1.107264050712769149e-01,1.564728653519195179e-03,4.694041404850567145e-02,-1.499710580242484825e-01,-5.571713736946581202e-02,8.867730388970179733e-02,1.059431180778247633e-01,7.602143006551430326e-02,-4.487820812593008857e-02,-1.002567748876370540e-01,-7.933724116228518808e-02,1.054520559613583430e-01,-2.188318887363467722e-03,-1.169346073949782822e-01,-7.509976876294308101e-02,4.966442486968601633e-02
-1.514743138627309971e-02,-4.343312213580217095e-03,-1.819726186099477651e-03,-6.412036833701786898e-02,9.262599224159643804e-03,-8.318908677374209359e-02,-5.262543205235507837e-02,-9.356264682259255588e-03,-6.219445477388389765e-02,-1.652592758388694155e-02,-1.580387492469009086e-02,2.536102350841917298e-03,-2.767613027071268855e-02,-7.237766164336173480e-02,1.097282849717425880e-02,-9.708222651416178670e-03,-5.636247624741970441e-03,2.264959922210523988e-02,7.352596947127236493e-02,-5.393845151793071752e-02,-4.781622676799393568e-02
-1.882130939506268530e-02,6.094403893875954825e-02,1.166315591417297903e-01,1.300441786596270299e-01,3.668575585876063250e-02,7.802531859308653450e-02,-1.590440353572359911e-01,-3.464731602102833277e-03,1.054994874917200981e-01,1.044773876164619419e-01,-5.620352247433206549e-02,-6.508205271781050683e-02,-1.640887817117140102e-01,6.136361756717111093e-02,4.268379521424789380e-02,3.776757893512133757e-02,-8.915639190932794778e-02,2.379527458354458586e-02,8.865616398060710557e-02,-6.692382791364055727e-02,-7.373663036469056686e-02
6.682245334195817399e-02,2.845972676256259756e-03,4.256872824448300514e-03,4.574872061189289019e-02,-7.520661183827437313e-02,1.311532244803285084e-02,-5.179892819714972813e-02,-8.871066086308448950e-02,2.200259628465005973e-02,1.682913797686028459e-02,-1.143044605331561825e-01,3.984115820167002942e-02,-7.562372615203462323e-02,-3.186496865614867752e-02,7.337589761172018908e-03,6.914842205887045123e-02,-9.736491252636308991e-02,5.167886434448492466e-02,3.440414715794339051e-02,2.282226859391238427e-02,2.058293846941397845e-02
-1.744955765051976748e-02,-7.897773658827324239e-02,-6.942359803471312429e-02,-2.184191959399587879e-01,3.590859005882668376e-02,6.956151265748423962e-02,-3.237793116947964428e-02,4.995199683137346164e-02,-8.274619959453859142e-02,-1.874672980286842122e-02,-1.279823573229137978e-01,1.528273377163185676e-01,-3.185557668952541943e-02,-4.177974555219934882e-02,8.497785172094811379e-02,-1.804895200719991433e-02,4.252294447077419048e-02,3.466392852733399949e-02,-4.998523370914042391e-02,1.863740850612776723e-01,8.327964762809733634e-02
-3.664588945072337622e-02,-7.397311553604897505e-02,-1.024336588138230757e-04,-1.499018870358826416e-01,1.766515022242238012e-02,-1.405980573209935844e-02,8.737725247947608631e-02,1.007651150871874124e-01,-1.282543672755951936e-01,3.243990015680345285e-02,1.249737293159648571e-01,-4.373618330356308231e-02,6.864723453830468003e-02,3.102058906516903802e-02,-1.380004984302046767e-01,-1.234836412005615863e-01,5.837537847241623667e-02,-3.016629683539620924e-02,-2.925921785340246384e-02,-8.244608763082994507e-02,-5.170330818377067567e-02
-5.635416278328413825e-02,-1.742172982789609581e-02,-7.296544004829222385e-02,-8.754345240120703364e-02,-4.281435514443795998e-02,-4.474482087272133729e-02,2.305566058678824512e-02,7.508407830035664088e-02,-1.024017281293120168e-01,4.218744972747270200e-02,-6.870894841339213188e-02,6.665419337693677393e-02,1.244532894746347993e-03,-2.967524116919555144e-02,-6.742238678589269896e-02,-4.598131931591597360e-02,7.718300646182729707e-03,4.095967061840522644e-02,-8.993414579219802252e-02,8.282083934772765943e-02,3.238465313627484493e-02
-6.998089741971419420e-02,-8.526584810941238712e-02,-1.616755745984318760e-01,-1.910075865585640353e-01,1.110776526320005342e-01,3.263763960083681387e-02,4.697165180633736115e-02,2.575452730678276861e-02,-1.225973944393531079e-01,-5.524249491628280273e-02,1.246546415872285957e-01,1.241327233136472058e-01,9.691281203801598021e-02,1.592545099783037113e-02,-2.094686416424152223e-02,1.504862530128989846e-04,-2.366222320883711733e-02,-1.858699110108833277e-02,-4.603299806769569485e-02,-3.433594054708812709e-02,-6.259850214789569600e-02
