-6.097846402420743078e-02,-6.727310212645430665e-02,-8.791428678403315211e-02,-1.026878178956230486e-01,-7.233148190684854373e-02,-1.046068139384471463e-01,4.039003179714977659e-02,7.370220661898763126e-02,-2.244627063667850239e-02,6.632929537853522739e-02,-3.361981053062869373e-02,-1.208297209964003492e-02,3.108144521349541500e-02,-4.319549657174312496e-02,-2.160932587817140232e-02,-8.059289333794206200e-02,3.700221471378412064e-02,8.896658066137548559e-02,8.441033951422278331e-03,9.139948518267739658e-03,2.436487367937184827e-03
-6.071268954588634331e-02,-6.190382935344364290e-02,3.225370759482742988e-02,-8.364367398277984533e-02,3.794033866468996680e-02,-1.017142680377716712e-01,-5.125536841538323035e-02,1.412815668604907593e-01,-2.583554021260955208e-02,-6.985461879211928016e-02,6.122870455775025755e-02,-9.640962739501510170e-02,9.709451963694507026e-02,-1.059069965748549724e-01,-6.219521100725802082e-02,-9.495308063688123745e-02,7.591426161163725150e-02,-1.914627491530597123e-02,-2.138164795257773559e-02,-2.167407685562171976e-02,-1.022644316905550570e-02
8.063711323266636866e-02,-1.282339045677753295e-02,8.153883048940399614e-02,1.552296736253299357e-02,-5.163842371416300231e-02,1.101450492746299248e-01,-9.211860721291709186e-02,-1.090976411014426758e-02,9.945442128410181271e-02,5.006361168236126390e-03,-2.045024670812145909e-02,1.959562898771013625e-02,-1.267670624587241383e-02,5.357933275294692044e-02,1.221728834899997174e-01,-4.875093172823777299e-02,-8.931081562281208142e-03,4.426697831041911252e-02,2.273604789760380607e-02,8.698176419092583378e-02,-6.436767894542512469e-02
1.301135992229155401e-02,-4.553500168116469266e-02,6.408221083107430716e-02,8.741920970752085907e-02,4.649570969118538982e-02,-8.728008427109662515e-02,-7.617217216493407661e-02,-9.943242020343001641e-02,-1.556956530737061695e-01,-4.212063184938197313e-02,9.178749321571706699e-02,6.195049571606763700e-02,-2.657543658607408599e-02,-3.818272412551549505e-02,9.308694412691517761e-02,7.673356830697251885e-02,7.734623698245678136e-02,-9.265421666873686901e-02,1.277042442035771497e-01,-2.168297199088977112e-01,-2.630839250458281986e-02
-9.213096789356448046e-02,-3.934404586174260199e-02,-5.016994712453602678e-02,-9.656115587595795469e-02,-4.139533736315592627e-02,-1.019754587411731417e-01,-1.068780182927445005e-01,-7.576572633528019275e-03,-3.582954124868501650e-02,-3.760802463059636364e-03,2.416809999415501370e-02,2.482520927653073667e-02,-2.215203313798888574e-02,-2.381546713056404210e-02,1.063429782553141495e-02,-3.690880806906269435e-02,3.789748173765449674e-02,3.611437778340726573e-02,-2.676017246111381861e-03,-3.092274077804195442e-02,-3.122378453897345016e-02
8.919045017098180261e-02,1.155637016024516940e-02,1.308814659977537709e-02,4.044514226295957415e-02,1.177400022718508472e-02,-4.343769781370255406e-02,9.385310019057438446e-02,-1.782571760535841751e-02,3.866875133053781360e-02,7.003781966858521613e-02,-6.138865932946765275e-02,-1.188401102795168945e-02,1.376250079583603812e-02,2.909367154568147720e-02,8.201284306211086006e-02,4.511492052627512350e-02,8.825607255256891215e-02,7.705732767519918314e-02,5.014319307561371231e-02,-3.337543496523198705e-02,-5.937835244732032197e-02
7.157506638408792088e-02,-6.302002811922362280e-02,-1.596979351484192206e-02,-8.646663937297235925e-02,-8.037954234116694019e-02,4.831567829487600635e-02,-1.828498040320872264e-02,4.976941715815047518e-02,-1.798356902612947839e-01,-1.170521812115414284e-01,-8.656816498105064650e-02,1.084729664531742660e-01,-3.047536851054427273e-02,-1.047390291780579130e-01,-6.222201209781910713e-02,1.699534894247556327e-02,-1.292916019119832484e-02,-3.406953005752595687e-02,-4.075659348679695933e-03,3.229832698209163938e-02,5.107847423427595845e-02
-4.567666331793684281e-02,1.040351973382311473e-01,-4.067131449424315343e-02,7.238672537021260955e-02,-4.191586221385905364e-02,-6.502389118716758731e-02,1.080661043592080345e-01,-6.726375347346068290e-03,3.367707429288767373e-02,5.137119371427807668e-02,6.530310476329313774e-02,-2.246430264797977250e-02,-4.603598545915807416e-02,1.295881538944917144e-01,7.245476188646754467e-02,-2.331986424429068755e-02,1.371590699954192138e-01,1.385855370946892651e-01,-7.638707344868746196e-02,-2.540798365749664597e-02,-4.359037511669840159e-02
1.039679671644421627e-01,6.139541799521849863e-02,-5.979531292583738916e-02,-6.809309617537552539e-02,8.470476733721421514e-03,1.013503272778122494e-01,-1.292780763628331893e-02,3.772407842393950272e-02,1.044346872652253677e-01,-3.012201141785619211e-03,-1.134224753910746120e-01,-1.183719776670941193e-02,-1.062566446275000059e-03,-4.956369860917162395e-04,5.439673071073720251e-02,-2.473316227903764580e-03,3.708922332526515958e-02,-6.309504489492451240e-02,1.660112502584287775e-02,8.730528918486202272e-02,1.201102219440372543e-02
8.490312559456077157e-02,5.769211243409264056e-02,-6.886943051785915371e-02,1.122368467085271132e-01,-3.389482910992757531e-02,6.726472627375361391e-02,1.290706525141899763e-01,-7.722062397769294262e-02,1.456671721649625273e-01,3.733460203640056457e-02,1.050574756639296656e-02,-9.572920366777204482e-02,-5.721735087906036632e-02,8.811641132077822902e-02,-5.812079686792648303e-02,5.609851250627916064e-02,1.328261620628599926e-02,-8.568075416718799958e-04,1.131932680471089102e-02,-1.492885324883708870e-02,3.813390954547250800e-02
-7.140381356540009827e-02,-5.340375354914199228e-03,-3.539155453747710317e-02,-5.600347460824096207e-02,-1.944689348139309534e-02,-2.027437241744346752e-02,7.466145454433611994e-02,7.658434601619781325e-03,9.613327310027433570e-02,3.649565206562232350e-02,2.824515355213931544e-02,2.273416884948537345e-02,-1.369229646931975977e-02,9.518915600038597991e-02,1.484997190297530911e-01,-2.017589440252467725e-01,9.634084061095829141e-03,1.817933910586818080e-01,-1.216650193253253354e-01,1.141946279541217191e-01,1.665541012193755971e-02
4.496654011684952934e-02,-1.495853969182792294e-02,3.616759991391696460e-02,3.966684459413885588e-02,-1.169203804771481135e-02,8.857534904956870792e-02,8.002667606038637443e-03,1.443165917047687860e-02,7.703093744488263839e-02,-7.340728766148200968e-02,-8.580281087029381637e-02,-4.691351447740269714e-02,1.382050342823604172e-02,-5.963739933803897247e-02,-2.072461118231839691e-02,2.582283070011994353e-03,-7.859939643847944912e-02,2.539497648791658180e-02,4.776988490835606255e-02,7.423764114489896093e-02,-2.593243682589242011e-02
7.670693119359775491e-02,1.957319605231678736e-02,5.093193944547270979e-02,-2.041793293035945589e-02,4.943938694006384804e-02,1.041818662066837375e-01,5.209045734204574563e-02,7.737670019934962673e-02,1.319901199066631642e-02,5.462155748798801225e-02,-9.184586174764870770e-02,4.337796798695584682e-02,2.096531550934211188e-02,-5.346576746211009062e-02,7.339397289077612130e-02,5.966088766088901985e-03,-2.140516079634261284e-02,-2.273225357661951343e-02,3.957602302229730473e-02,9.297869839474195985e-02,-6.191505448591835131e-02
-8.267012172157268968e-02,-2.011885433155912936e-02,-1.868518444251382124e-02,-1.299152831607910952e-01,2.206831369802090409e-02,-4.037707382151348862e-02,3.551632476087528828e-02,1.015309171239618669e-01,-1.414795643197173380e-01,-5.534624659346312758e-02,7.432686545821194646e-02,-4.466445511970100479e-02,8.939714285419315953e-02,1.608810844303538989e-02,-1.335469580102728593e-01,-3.929646323179138839e-02,5.130015870225396180e-02,-1.701432526977035217e-02,-4.916453824445209814e-02,-2.054040475545206371e-02,4.383315055877757410e-02
7.911047717462021955e-02,-2.570099928235899250e-02,-1.543025831735673342e-02,5.656352636222116564e-02,7.781083565850081818e-02,9.495841177944647216e-02,-1.509294923507075240e-02,-6.234238049866752673e-02,-2.551647020405878319e-02,-7.802774537866077886e-02,-8.658302940310760865e-02,1.218534503588015044e-01,-3.047212661810166923e-02,-3.895432091511739220e-02,8.479095101274819468e-02,8.218147756382547520e-02,1.214099729815699795e-02,-7.875917111303339102e-02,1.028911295270993308e-02,2.823747769652769010e-02,-1.235532848452994617e-02
1.287219354468988608e-01,6.513896509232450227e-02,-1.027817771359132853e-01,-1.238450249225655636e-01,1.082391079279096391e-01,1.232925454136391853e-02,-5.861045731032598488e-02,1.105069961647351107e-01,-1.507725883843954451e-01,-8.153862962746458165e-02,-1.162357622052282297e-01,7.699309638105121534e-02,3.856639802220941660e-02,-2.969750969712483396e-02,-2.644591622766037653e-02,8.659195487342574715e-02,6.072897216278944771e-02,-1.148212990664423117e-01,3.044201550620728725e-02,6.767840718948371637e-02,-9.422025991272762330e-03
7.995157760112599210e-02,4.223339938017037221e-02,6.854145737874631217e-02,2.173810805266843393e-01,-1.091809220214652945e-02,-4.514960928814782531e-02,-2.267983234421667299e-03,-9.063362939323256484e-02,-3.352943688040730535e-02,-2.011898612376148560e-02,9.045382893259892865e-02,-4.489716776152863700e-03,-3.616266514926938513e-02,4.543334633937650552e-02,2.383664288557533345e-02,5.524251250703295091e-02,4.438281475435230244e-02,-3.500372854138443512e-02,1.484777734486414369e-02,-1.463778237463995990e-01,1.649814542507289580e-02
1.145218431710281481e-01,-4.793921618907765608e-02,9.177734725005294580e-02,1.097137588673268993e-01,-7.309071315928207524e-02,3.711329701064390585e-02,6.108042763360971295e-02,-1.932010008982663549e-02,1.162852386278737660e-01,-5.492574514759327592e-02,-8.663183524908341093e-02,5.752683152559872476e-02,-4.369570322620731917e-02,3.023552573422427434e-02,5.727932335945380010e-02,1.032742867613920951e-01,-9.737671645607379189e-02,-7.826532180904413605e-02,1.240178281578604297e-01,-3.164052164788607596e-02,-7.484794161176296394e-04
-1.535192303729815931e-02,-2.665575386650192308e-02,-2.866210436928700450e-02,-1.316724830160252158e-01,3.486180788061608166e-02,-8.527849147930251228e-02,-2.175374358619313470e-02,6.681592232511489315e-02,-9.362146719856688504e-02,2.772937507480768837e-02,3.253882961760836551e-02,-4.266120028689526777e-02,6.904079530999185366e-02,1.372573422062384890e-02,-3.802061974730029659e-02,-1.169277156461011186e-01,8.517404277242586474e-02,-6.553306671834766006e-02,3.297634498384784119e-02,-2.421022130099866401e-02,-5.935351657422008494e-03
8.589487713921239997e-02,-8.482189545791440910e-02,-1.192919848408702764e-02,-1.033176466101235966e-02,-2.546430027271906829e-02,2.235092974670988553e-01,9.806972258615936910e-02,1.348858939476286767e-01,7.519122342172804285e-02,-5.809285918207828664e-02,4.689437055829454026e-02,6.987293247340034541e-02,1.416613058553834736e-01,-4.643690885656850953e-02,6.646436888520294850e-02,-4.336984823451370957e-02,-9.002653147542173662e-02,-2.004808737540255958e-01,-9.529627078984490018e-02,1.937602777001124210e-01,2.152378325482018351e-02
-3.026342263235938870e-02,7.378952779983091737e-02,-2.848314963666064015e-02,6.688046357428706346e-02,2.096217172067515663e-02,-7.919445414050818588e-02,-2.107260751352812295e-02,-5.943320408851251319e-02,-3.161183372300849226e-02,-1.099152919122656780e-01,2.615623031813914950e-02,-7.673916109136869057e-02,-4.483478384383472737e-02,-3.170445777532850118e-02,-1.042962967320512774e-01,3.803953493614719433e-02,-1.045924452258257566e-02,7.546185075599350089e-02,1.017212572901489559e-01,-1.190672239191849224e-01,-5.545519246111267619e-02
-7.005566812079309924e-02,1.112607231037351513e-01,-1.054012768147079698e-01,-8.214108985132316521e-02,-3.744758339244664419e-02,-4.301990679990303629e-02,1.474014924292425810e-01,1.090679345356636298e-01,1.144135333155335901e-02,-2.581669642348794272e-02,4.461034483486295277e-02,-9.664993344235467410e-02,1.158758423732339504e-01,6.286023957952703578e-02,-9.077107965861160033e-02,-9.074922215745127863e-02,1.067101125578454879e-01,-6.168441782306644666e-02,-2.183771539314343160e-02,-3.408414225415436899e-02,-5.887117333301655764e-02
8.896719047660860136e-02,-3.279449710262307555e-02,4.688594332246149438e-02,1.900953308879858583e-01,-7.492462880816756765e-02,1.237065113186885529e-01,9.043750502961587449e-04,-9.550503718522491969e-02,1.584400194279710905e-01,-5.668567988463598523e-02,-1.868562116933134010e-02,1.649463835913463419e-02,-1.150517359346658192e-01,-1.673436378930715299e-02,6.436267732912145760e-03,-2.033031567755011135e-02,-8.672322200167907613e-02,1.809645300863134409e-02,-4.981687314655714946e-03,-2.226328928429738545e-03,-1.495914571745656646e-02
8.580998037431206149e-02,1.138979755492759965e-03,9.758821265492809149e-03,9.833366241417350329e-02,4.777545050326359628e-03,1.334070784762563799e-01,-4.274665703575696377e-03,1.885428598858402208e-02,-1.269212640769994474e-02,1.469053777192976321e-02,-4.186654152069843593e-02,5.548405606912470284e-02,2.220485984870804869e-02,6.768138185471371526e-02,-2.554876881490363363e-02,5.335738767178212910e-02,1.014236473750554229e-01,-1.032195343620486011e-01,-9.010652230053919909e-02,4.314587288649746055e-02,-4.996291198255872062e-02
-1.065361756916759911e-01,6.679212611535306765e-02,3.003960006211606193e-02,5.786953361204770496e-02,-4.399185611243855432e-02,-8.728241614334732168e-02,5.905184042031676184e-02,5.665607266779489060e-02,-1.042772479882322634e-01,1.111293502184893950e-01,1.096443836845476666e-01,-5.508616712586147934e-02,1.375188520599140707e-01,8.170131737815758410e-02,-4.275341991733564578e-02,5.522193522628555777e-03,6.158921943805491239e-02,-3.350368558221793885e-02,-7.850058639874368804e-02,-8.075523525620388610e-02,6.300990580208173930e-02
-1.246789018786418485e-01,-6.755191352269040994e-02,8.211353579187055315e-03,-8.928907784912219758e-02,-7.397037167660548695e-02,-1.362381214729581902e-01,-7.831435350737975254e-02,3.381252687563044562e-02,-4.064966576141038068e-02,6.929853315200935155e-04,7.557286850021006919e-02,-5.863524957395240683e-02,4.773594809992926652e-02,1.559551164846609836e-03,2.418472407316688000e-02,-9.862490213887047108e-02,9.075422152154605238e-02,-3.758532112341272935e-02,3.255332454740454684e-02,-6.471390616077593583e-02,-5.908963604686289645e-02
-9.582372376411182197e-03,5.704982340728248502e-02,-1.906602383192917277e-02,-7.369522465392079613e-02,-1.594794575289969554e-02,7.395275318358482397e-02,7.054155569237674506e-02,1.573463884487535176e-04,2.893752348521913195e-02,-5.724506470403790265e-02,-2.549523477289755355e-02,-7.569745764430729773e-02,3.658960088557849932e-02,-3.353000304285844863e-02,-4.428153754747324311e-02,4.244619815995920309e-02,8.239327806895087314e-02,-3.342602487620421892e-02,7.252399971671633083e-02,-7.104631212364533044e-02,2.037323931051208958e-02
-1.615800199844545926e-01,-5.944682494241882581e-02,-6.664613905375331437e-02,-1.694226100673750998e-02,3.985424084623419294e-02,-6.616716555025313473e-02,-8.098524176082132209e-02,-5.024065909162762911e-02,-1.119232192156789513e-01,1.152517741151926588e-02,8.871255684902905336e-02,2.788622178735961771e-02,1.047754767249605423e-01,9.193578233293620006e-02,-9.679396379095385472e-02,-4.489949499197459087e-02,-1.605755615557145910e-02,1.134300210999672348e-01,-6.588630134768891367e-02,8.341197917195825040e-02,5.539071302217354886e-03
-5.344627382889036854e-02,-1.020230361995468765e-01,1.068956551538443323e-01,-3.291682238069955357e-02,4.409080402906685736e-02,-2.616387992358686077e-02,-1.054952245328771021e-01,-3.639339622354530873e-02,-5.929162165961877895e-02,-3.234109189856630012e-02,-4.112675664075942511e-02,6.077199418161464972e-02,-6.621636871570776850e-02,-9.177554059957587773e-02,-1.056170597253630744e-01,-2.494175979229923054e-02,-3.737568777329049186e-02,1.199606663621529262e-01,1.211508276247650305e-02,1.067753454960079437e-02,-2.997864445962605470e-02
-4.356960565649312805e-02,-8.324649285679837363e-02,5.501481423850455507e-03,-8.852208960091903500e-02,5.993039201761724000e-02,-6.934634303867148741e-02,-1.234713317978072128e-01,1.479080950969817801e-02,-1.414171381260623805e-01,-5.743709500817951313e-02,-8.740708195743596143e-02,-6.802025757413497110e-03,5.427164738714495770e-03,-1.710548963062692163e-01,-3.175592771052118679e-02,9.194724530844847199e-02,1.214193628272620951e-02,5.473747476371465873e-03,1.173329593724149050e-01,-5.739987402320240184e-02,-2.385079102602399165e-02
-4.232084275862135758e-02,-4.485281337104047444e-02,-4.165155501405326532e-02,-7.647218471592380495e-02,-1.249224466812936946e-01,-4.552265857012512823e-02,-1.390120760143311318e-01,-2.943794572888585800e-02,-1.240199450175653029e-01,-7.051163386720780968e-02,4.368054964685901681e-02,-3.247981199130545171e-02,1.479785629161316229e-01,4.526045000125781571e-03,-2.607013026072894576e-02,-2.654124506740721760e-03,1.121686903528102408e-01,-7.589070681210006997e-02,2.747719927176060783e-02,2.818212257568933343e-02,2.583280151046232764e-02
-6.615731913035781224e-03,-2.558901021605069007e-02,8.587320214060038814e-02,-7.643930836256652983e-02,-4.078977804886378157e-03,3.189623459980101688e-02,-5.459620651591418766e-02,2.869498050707961281e-02,-7.587781104959255563e-02,-6.760967234651343860e-02,-2.537745709514966849e-02,-8.882101592901037179e-02,-3.192044977993936661e-02,-1.336196122671033659e-01,-8.052772222944264147e-02,7.393388640681648749e-02,-6.005718400628030050e-03,-4.387118568014544695e-02,1.556605792657089482e-01,-6.422323661623090263e-02,-8.276209650654912930e-02
5.020999625748659434e-02,6.540133678526582200e-03,-3.081714337400895398e-02,-1.077917783433379045e-01,1.919376843452341372e-02,4.184636597447100731e-02,-5.265494658467547578e-02,7.415849212083265585e-02,-4.230406803491847806e-02,-6.107959238474572339e-02,-7.869250477240445629e-02,-2.251961070229358680e-02,-1.490732044699243607e-02,-1.453205742802623768e-01,-3.457273322912167435e-02,6.550540088641955416e-02,-4.653526004566554269e-02,-7.624350516933818545e-02,1.094066878260802622e-01,5.781797418114058285e-02,-4.279625342483101696e-02
4.425648081024051439e-02,6.153385778342727180e-02,5.801196409367666285e-02,3.152655458380168585e-02,-8.354753265697952708e-03,3.303295500950748087e-02,3.448816425902972299e-02,1.983813220635063587e-02,-1.666640021966366708e-02,6.931299836520169247e-03,-9.323815856510445088e-02,-2.573628368902381933e-02,5.361579561869366135e-03,-8.579888423369742834e-02,-4.234497954980238205e-02,7.264230108874560055e-02,-9.666116783191834594e-02,-4.456692116009972060e-02,1.030311790683717948e-01,1.675348129597107813e-02,-3.742233380683124971e-02
1.498107664294845431e-02,-9.231241767753649297e-02,5.417822827139498476e-02,7.174268519349102924e-02,9.951310561313996689e-03,4.314481856573029739e-02,9.692228800890829998e-03,-5.081525190548005777e-02,3.847138426303357145e-02,-4.556459976126510381e-02,-1.095626103308399574e-02,3.696308189400140248e-02,-6.705234532493288546e-02,-1.215435392540193532e-02,1.493717166802248190e-02,4.810070700671862515e-02,-1.968223599489070733e-02,5.305281938115196522e-02,-4.350480854585640073e-02,1.257778602182388003e-02,-1.999112917710356777e-02
-1.068367490659653503e-03,-3.970380496837890710e-02,3.894651188462418950e-02,-4.010542533236245016e-02,-4.899855222646914282e-02,-2.160335514664611656e-02,-1.188748161130868193e-04,-3.459346315835202905e-03,-4.278916767183513908e-02,1.661870036108418353e-02,-3.485976046072497060e-04,7.479104238232280044e-02,-1.995281070867271564e-02,-6.358948817454555813e-02,1.509014481809419217e-01,7.743172931606528975e-02,-3.365870871674460363e-02,1.995850898642125698e-02,9.874412130060190862e-03,2.575462491285589184e-03,-2.070551657255881133e-03
1.594425687013482640e-01,7.099570312186584409e-02,1.383596378397039355e-02,1.016825478680716092e-02,-3.338134277868199350e-03,7.196037090972347283e-02,-3.238991339664601399e-02,-1.040240739015610844e-01,1.496207507131245007e-01,4.930817025899950773e-02,-4.675384993345161472e-02,9.726595925458877273e-03,-1.166825728131943712e-01,-4.825158609748206318e-03,7.470389940967862852e-02,1.021206080456607129e-01,2.088790478350879831e-02,-1.500890988462281377e-04,-2.731730119187411598e-02,-5.885831448457386206e-02,-5.024720388897643136e-02
-7.393560920897920830e-02,-7.128904848831396635e-02,-6.683097500350063114e-02,-1.231970269341850360e-01,-9.873770614394922554e-03,-1.871749514005860773e-02,-6.358979322659732113e-03,-4.294399673324191674e-02,-1.308833760372235810e-01,6.593763794959131563e-02,-1.984474935099268117e-02,-2.531470954471504858e-02,-4.072779536425435998e-02,-5.674736270615234057e-02,-8.893290822784319372e-02,1.376830754536943454e-03,2.484360841536446124e-02,-5.165932601147704695e-02,-8.176034560399640660e-02,1.897781484213396236e-02,6.857247229988364112e-02
-9.244410828167182181e-02,-8.473743227961633151e-02,-1.088615607133418262e-01,-3.136848038672770955e-02,-3.753206048451127735e-02,-4.396853834069654188e-02,-3.582262586856708314e-03,-5.495720463166217651e-02,-9.821445543175368054e-02,8.289113643567336265e-02,9.364810341785308190e-02,1.206439963186709263e-01,2.113704156100041157e-02,3.708463490343218150e-02,-3.952315166040337724e-02,1.727414597025422535e-02,9.148550284519969822e-02,-7.720396878529231163e-03,-2.876666469782747371e-02,-5.990762241811238564e-02,8.482016954685296650e-02
-2.683622275613191041e-02,8.772693451633062356e-02,5.757725111980908916e-03,-1.170250263260655954e-01,3.764016075238834497e-02,-8.082654085931366070e-03,2.019274879271237833e-02,-1.020615580168255238e-01,5.397103808944669900e-02,4.964938570368507970e-02,-3.521515948858023205e-03,1.520019323650353450e-02,7.698518439384317846e-02,9.561576983471824220e-02,6.679456122352570024e-02,-1.056770285732963610e-01,1.864717069705010624e-02,8.934937217888433425e-02,-1.968542951019630893e-01,6.197599109321474953e-02,5.039697993916943813e-02
3.518303370454270440e-02,9.951416370840138192e-02,-1.101445628072201394e-02,7.068330762159372171e-02,-7.710047595076710558e-02,3.163102505975014245e-02,5.238580058890192348e-02,-6.590216381046684613e-02,-6.078536998677240566e-02,-1.280673041532429668e-01,-5.696116987394772048e-03,3.923853138624585485e-03,-6.818861906935322348e-02,-8.680622541604617048e-02,-7.727546596194270756e-02,4.151765229226582130e-03,-4.258070730181021113e-02,-2.498722325445437015e-02,1.386107692388220680e-01,-7.476015941417274435e-02,-3.376893979145931951e-02
5.324859208070058941e-02,-1.093219615676551196e-02,4.574381070787515019e-02,1.047035389440924003e-01,-3.345318877201298308e-02,5.525732200984181941e-02,3.810031328770017989e-02,-6.454325503777777473e-02,-7.729689137609213612e-03,-7.756674459127777324e-03,-3.736365071206069338e-02,-8.179255918518568355e-03,-3.993275366074466870e-02,-2.135225534847053942e-03,1.954447409364249225e-02,6.461450087920563023e-02,6.627845014928807586e-03,-8.535166507672879710e-02,2.838748775619530373e-02,-5.573692917299194471e-02,-9.426392288687029594e-04
-1.682926462108582039e-03,7.902775800311954632e-03,-9.745158453370669771e-02,-8.594340885322913903e-02,4.770391142748416080e-02,-9.850251810576346467e-03,-1.719582381345198877e-02,-1.206512341668672939e-01,-1.040980954636130246e-01,3.837642406752410015e-03,1.982409706220225332e-01,1.635023093228859525e-01,-3.896628069872721395e-02,4.988335256273639107e-02,1.723513009587565037e-01,-1.490727418744345646e-02,1.404889780759535078e-01,-5.138913366198850918e-02,-1.725415531917747491e-01,-2.888517392425295552e-02,-1.938786539833982706e-02
-1.146262603871024688e-01,-5.364745608355885043e-02,-1.924508576992219749e-02,-1.341290320348268068e-02,-3.743255721127917990e-02,-1.000434983420259438e-01,-4.131902136094980915e-02,2.984908705957867777e-03,2.662606039830507296e-02,6.238551648684913936e-02,6.180048463334306824e-02,-5.865304992684171326e-02,4.365738231149540738e-02,8.445669168739372568e-02,-8.213786925892893609e-02,-7.821913025880755654e-02,-2.753010889446474291e-02,7.778050599976039925e-02,-8.974785792745465507e-02,-1.405026672474330926e-02,9.756414419265503971e-03
